timestamp,temperature,temp_dev,humidity,door_open,time_above,power,cumulative_damage,spoilage_percent
2022-01-29 21:20:00,-34.438929464002136,15.561070535997864,78.78868746087113,0,43.79437062973879,1.8041277213296856,36.07067455153419,0.16822870333450496
2022-01-29 21:30:00,-44.81687647224211,5.183123527757893,41.2704773120727,0,11.491587883405032,2.963686313913165,35.46287261102248,0.16611319907839622
2022-01-29 21:40:00,-46.380375879305234,3.619624120694766,79.16481027239973,0,5.874436355282923,3.5400762802874985,34.68850226783799,0.16344886716518126
2022-01-29 21:50:00,-40.00184849033614,9.998151509663863,62.018917087061226,0,8.528680922038108,4.03584915847455,34.298213957909084,0.16211910881889782
2022-01-29 22:00:00,-35.62831546739906,14.371684532600938,46.584099380173754,1,31.91412789612603,2.3830568712861524,34.5854283201878,0.16309683154451052
2022-01-29 22:10:00,-39.763546333554416,10.236453666445584,42.69502997372952,0,21.843526055332845,3.157994192034853,34.46809787887823,0.162696847958898
2022-01-29 22:20:00,-40.59614211642435,9.403857883575647,61.91912972865274,0,20.074985231313633,2.706363780743739,34.279596763352785,0.16205589639553628
2022-01-29 22:30:00,-27.066005218311613,22.933994781688387,42.4082921132981,0,24.572174443045213,3.5017679872240453,34.84020779155916,0.16396810936702957
2022-01-29 22:40:00,-30.328500727788427,19.671499272211573,40.92485599501529,0,11.312225751225489,2.2421471014114447,34.96852645208842,0.16440833983794345
2022-01-29 22:50:00,-34.63871154545781,15.36128845454219,38.996479336550074,0,15.285746456076449,2.5727658314558512,34.96103662981894,0.1643826179897408
2022-01-29 23:00:00,-34.2180640889438,15.781935911056202,80.5735604368138,0,33.97717875406214,2.987554993210329,35.3367866904394,0.16567702420116504
2022-01-29 23:10:00,-45.23205461930565,4.76794538069435,51.35744718014986,0,7.68385703965866,3.942213289133219,34.656995267259276,0.16334119428245233
2022-01-29 23:20:00,-37.024476435308756,12.975523564691244,50.03996519700089,0,15.631672641390816,4.596491319233552,34.54985275137201,0.16297546961926404
2022-01-29 23:30:00,-42.00282641019527,7.997173589804731,57.878418630020434,1,22.74622656199897,2.7032412385330193,34.34249688323916,0.16226954601930121
2022-01-29 23:40:00,-39.7236844921948,10.2763155078052,79.61522194341143,1,19.77088351438223,4.467784057471521,34.19417841904955,0.16176612362229018
2022-01-29 23:50:00,-37.28656618014955,12.71343381985045,75.52318813629871,0,8.6954003276877,2.4006654274307904,33.95364537309795,0.1609523870754739
2022-01-30 00:00:00,-44.55686036094362,5.443139639056383,31.92668773666928,0,6.242132693312414,1.496953586546398,33.3201256586495,0.158824986406526
2022-01-30 00:10:00,-33.79492010166126,16.205079898338738,31.192535751706707,0,46.39645331667956,2.541016543731101,34.00655945830303,0.161131114046371
2022-01-30 00:20:00,-41.88849639350629,8.111503606493713,35.113719625496294,1,23.925590102885923,4.818035229086552,33.843927047464874,0.16058230399282744
2022-01-30 00:30:00,-31.90972798383347,18.09027201616653,69.66512803013926,1,18.467561116725786,2.551650521548514,34.06425811448948,0.16132618448753674
2022-01-30 00:40:00,-33.769071825349414,16.230928174650586,58.43697095095784,0,47.88045928935078,1.613954228519031,34.75841129773876,0.1636879801204385
2022-01-30 00:50:00,-30.598682963973758,19.401317036026242,68.59308184380347,1,29.570234710059374,2.6747702995602025,35.23028538842902,0.16530931479036068
2022-01-30 01:00:00,-38.12893132569466,11.871068674305342,85.67725094350689,0,19.567096207529485,4.7898726815094435,35.12872532390603,0.16495927554549697
2022-01-30 01:10:00,-31.451748669388827,18.548251330611173,65.36166311976447,0,26.29015755252547,1.360539459016509,35.48448281024248,0.16618804848426133
2022-01-30 01:20:00,-35.97490928879067,14.02509071120933,57.85982648377576,0,35.12767726730438,1.8446255101627216,35.78164216441457,0.1672200341224005
2022-01-30 01:30:00,-37.407689573330046,12.592310426669954,34.54563029527556,0,12.248888037011278,1.2391973677043953,35.55654838309365,0.16643785105604944
2022-01-30 01:40:00,-42.85760218084944,7.14239781915056,37.191603204819366,0,15.507310861315924,3.5651202999441822,35.13710005653917,0.16498811757524198
2022-01-30 01:50:00,-41.410549294390925,8.589450705609075,54.291937453055965,0,21.50434277385555,2.3299974907185534,34.91675966387783,0.16423062629266927
2022-01-30 02:00:00,-35.42710159262975,14.572898407370253,78.02400127702973,0,20.120796944252916,1.5035329558250443,34.96638590743746,0.16440098836367537
2022-01-30 02:10:00,-38.3183117238286,11.6816882761714,71.33613846051377,0,7.583839596565756,2.7302412020773734,34.63108269978203,0.16325268275275773
2022-01-30 02:20:00,-35.00148226777474,14.99851773222526,47.99833072560006,0,25.30876273490874,1.8356827107803517,34.81056832585872,0.16386655830523408
2022-01-30 02:30:00,-43.95385603263393,6.046143967366071,51.0735242624493,0,14.345060851554416,1.450274945706021,34.33778343902036,0.162253528235721
2022-01-30 02:40:00,-27.497256223533256,22.502743776466744,39.524951596283316,0,33.51693377445108,2.9174222704009747,35.04926152423274,0.1646858087355736
2022-01-30 02:50:00,-44.09205418261151,5.907945817388487,39.00238585745261,0,11.725887923745892,1.3141107663671332,34.511801276369766,0.16284574192965506
2022-01-30 03:00:00,-39.86800932764705,10.131990672352948,67.93360174629798,0,28.055940767895216,1.1395113308566982,34.51213403658496,0.16284687603793452
2022-01-30 03:10:00,-43.106537017038015,6.893462982961985,87.89243674077036,0,15.786602990577402,1.885979409315362,34.117363068178264,0.16150589283149494
2022-01-30 03:20:00,-42.38924687837013,7.61075312162987,31.44466009958969,0,4.368912078032224,4.202729425705658,33.547720596845785,0.15958662775747184
2022-01-30 03:30:00,-39.92575584144639,10.074244158553611,77.27065581582099,0,15.846686896201925,1.0462928259578352,33.337315546416576,0.1588824088824519
2022-01-30 03:40:00,-35.06645269779054,14.933547302209462,70.4512446485193,0,30.48965936728972,2.0678080301487705,33.652972515906654,0.15993985030400143
2022-01-30 03:50:00,-40.715122379103065,9.284877620896935,30.76843995782562,0,18.805844555789005,4.268185017612679,33.45853328942526,0.1592878124627424
2022-01-30 04:00:00,-34.58297994289672,15.41702005710328,67.30501181584069,1,45.95999917778777,1.1185602906068914,34.09412674756109,0.1614272407254923
2022-01-30 04:10:00,-37.00055769579579,12.999442304204209,30.58727332237232,0,10.478437662186021,2.5142674007565464,33.90505758753457,0.16078841410399436
2022-01-30 04:20:00,-38.77221236817883,11.227787631821172,63.16391223537235,0,23.448161301071643,4.415052016499414,33.88734788929265,0.16072868140115332
2022-01-30 04:30:00,-43.637355114439046,6.362644885560954,68.92138707299333,0,8.99756638958838,3.5687988320229933,33.35386851752159,0.15893771966481735
2022-01-30 04:40:00,-37.127767868335155,12.872232131664845,60.45892978105799,0,30.867860368605292,1.4534963256377216,33.576392211532635,0.15968278623452734
2022-01-30 04:50:00,-30.56562189881543,19.43437810118457,51.7916275567398,0,37.55192460793608,4.526846588666283,34.24017512048806,0.16192211061450393
2022-01-30 05:00:00,-36.48195827540357,13.51804172459643,47.170506346313516,0,18.8978016974003,1.762865616164957,34.235212243445915,0.16190527434588559
2022-01-30 05:10:00,-39.05747076374746,10.94252923625254,74.29512261461541,0,30.278223641680064,1.2993305404698678,34.32626608274938,0.16221439395722914
2022-01-30 05:20:00,-33.72299250051248,16.277007499487517,75.41278514884078,0,33.461601129444425,3.320194637345493,34.73506802590326,0.16360810682124596
2022-01-30 05:30:00,-28.344500390411685,21.655499609588315,33.52337606245988,0,50.89978143672912,2.1327840232302027,35.730763476063736,0.1670429781251175
2022-01-30 05:40:00,-31.59942350076596,18.40057649923404,34.05423216911974,0,28.85541175358831,1.3886389738287601,36.111063520014284,0.1683700391640143
2022-01-30 05:50:00,-33.66941136307231,16.330588636927693,45.61313593949142,0,9.893823722654737,2.5462578867711816,36.01170534352435,0.16802251841988297
2022-01-30 06:00:00,-36.80267562384365,13.197324376156352,81.6426313978193,0,30.048168934807546,4.741377234630672,36.15435889279747,0.16852165072111375
2022-01-30 06:10:00,-31.988677585102426,18.011322414897574,59.722789037158826,0,41.22663866320896,3.152835547919252,36.74307405320233,0.17059402388528586
2022-01-30 06:20:00,-34.57738630506695,15.422613694933048,57.33894725933878,0,10.53131714918904,2.6431879941773886,36.593086148504774,0.17006412791799386
2022-01-30 06:30:00,-39.01961975868086,10.98038024131914,60.59172770668005,1,32.36231885062754,3.1267191143592448,36.65567099145578,0.17028507618061628
2022-01-30 06:40:00,-32.79233155194314,17.207668448056857,57.17407802639738,0,23.62751790732785,1.2857612024352956,36.84894662884502,0.17096885274637932
2022-01-30 06:50:00,-33.64913656337097,16.350863436629027,64.3303126372594,0,41.486076610669464,1.0130837013250007,37.34132499290317,0.1727206500679849
2022-01-30 07:00:00,-29.554366666242853,20.445633333757147,62.46600310364508,0,54.90543821496855,1.2020675582393694,38.277863961173686,0.17609183844705684
2022-01-30 07:10:00,-40.5387058443469,9.4612941556531,31.291956017915883,0,27.827337753289843,1.8593940380810716,38.12825116130147,0.17554983699760365
2022-01-30 07:20:00,-43.002484839534965,6.997515160465035,49.11084225241672,0,11.199014956849117,2.690828090121338,37.541044001907856,0.1734352536934506
2022-01-30 07:30:00,-34.20368488861885,15.796315111381148,49.75066135206728,1,44.95893159983694,1.1627617486045736,38.05313723778944,0.17527821768471488
2022-01-30 07:40:00,-36.20258112629027,13.79741887370973,45.564825065146465,0,27.653624570601796,1.6685874999724386,38.117198252700355,0.1755098478184681
2022-01-30 07:50:00,-32.13553168557186,17.864468314428137,51.7545749501405,0,13.963452904929497,2.8730244982962243,38.111000004724744,0.1754874258322708
2022-01-30 08:00:00,-36.889967536716426,13.110032463283574,38.9215383735962,0,32.53944673231938,1.0082280829142491,38.23477184565925,0.1759355941065599
2022-01-30 08:10:00,-40.48599831924108,9.514001680758923,79.11853131230598,1,21.99968848142023,1.9887904901595914,37.975951728345834,0.17499945218703603
2022-01-30 08:20:00,-43.210113073200176,6.789886926799824,70.73126663004376,0,4.41381015012116,4.136682747267159,37.2516106093576,0.17240040704366927
2022-01-30 08:30:00,-30.8659327523451,19.1340672476549,55.72968058241315,1,44.43011891472614,3.3183767937250743,37.92400885953382,0.17481205047401277
2022-01-30 08:40:00,-40.247900855840626,9.752099144159374,50.355515264067655,0,8.998602154255476,4.224706720295302,37.43383828403209,0.17305137676540047
2022-01-30 08:50:00,-43.72899838357992,6.2710016164200795,74.75828028482618,0,8.795425669029205,2.899565223291004,36.785597971886666,0.17074449610682094
2022-01-30 09:00:00,-42.96201128966443,7.0379887103355685,87.2429855956751,0,16.7821696276075,3.0509789718402995,36.34894657595692,0.16920440122645056
2022-01-30 09:10:00,-39.89327212308421,10.10672787691579,65.81020271975652,0,21.707538486295054,4.424012663315393,36.169780727342754,0.1685756811231206
2022-01-30 09:20:00,-39.278792158649345,10.721207841350655,63.27364282576647,1,27.16136220711255,3.6640937672350353,36.13159631264596,0.16844192724614926
2022-01-30 09:30:00,-38.73103344405132,11.26896655594868,68.60526391785527,0,28.137302932885703,4.041826958160783,36.14005697812807,0.168471556299454
2022-01-30 09:40:00,-35.88759007351414,14.11240992648586,54.7779955658784,1,19.7403575808865,2.149597093277832,36.12327008728799,0.16841277305598767
2022-01-30 09:50:00,-41.29287331833579,8.707126681664207,62.67809924377972,0,22.147529849945833,1.9023209889825043,35.89152970781902,0.16760295054610228
2022-01-30 10:00:00,-31.787919694985053,18.212080305014947,79.33028044552887,0,41.60062787187727,4.309459484818439,36.50512189209209,0.16975396610389723
2022-01-30 10:10:00,-43.11002553848672,6.889974461513283,45.94963411642687,0,19.926990526686243,4.605958119370783,36.13071561293043,0.16843884329507022
2022-01-30 10:20:00,-39.97302862494414,10.026971375055858,35.887563200809645,0,29.882168284617432,3.2757706042651007,36.1128163209543,0.168376175001627
2022-01-30 10:30:00,-36.965755390292564,13.034244609707436,69.73983313824137,1,25.70020512646418,1.260153838884773,36.16017667434989,0.1685420316984673
2022-01-30 10:40:00,-38.827755235487416,11.172244764512584,36.39820580572902,0,30.016510596295333,2.201378513006446,36.19954555076638,0.16868000123984178
2022-01-30 10:50:00,-40.42344236168618,9.576557638313822,87.98872037427135,0,24.390632869819783,2.366231505863946,36.051200507376116,0.1681605903305124
2022-01-30 11:00:00,-44.14380742150749,5.856192578492511,38.69529314028819,0,5.920586447271338,2.42271425612393,35.36854920928879,0.1657868151957876
2022-01-30 11:10:00,-44.41914142009638,5.580858579903619,81.60877870805962,0,11.330364693044336,3.5678062836172186,34.79797344918051,0.16382342091296515
2022-01-30 11:20:00,-37.13841587656374,12.86158412343626,72.18290374019264,0,17.053511146333918,2.0788736163836368,34.708659191930636,0.16351778193774213
2022-01-30 11:30:00,-34.279026599782725,15.720973400217275,62.418796062457915,0,40.746176267515956,1.292520958981843,35.22034244567306,0.16527501892950516
2022-01-30 11:40:00,-36.53007685972301,13.46992314027699,78.00788165297571,0,36.07931680677943,4.585373216538773,35.51696219065782,0.1663005953373201
2022-01-30 11:50:00,-32.64904637779794,17.350953622202063,66.7768517012693,0,50.60742901512647,2.1306198569098567,36.27475869850834,0.16894383849176936
2022-01-30 12:00:00,-36.49768213063422,13.502317869365783,84.52884259357884,0,35.442331334326724,1.9969461781152669,36.52895958210327,0.16983797327958328
2022-01-30 12:10:00,-41.46943752211444,8.53056247788556,45.466061531134436,0,24.44298146212325,2.5556118955659928,36.32101691518281,0.16910626910338045
2022-01-30 12:20:00,-45.78028960380875,4.219710396191253,33.95481880223525,1,10.053849940746998,2.514605885009465,35.63108705079309,0.16669654223961866
2022-01-30 12:30:00,-32.53153596723271,17.468464032767287,72.15329921775904,1,44.620817780316585,2.1371101907626233,36.275018809796656,0.16894475149617846
2022-01-30 12:40:00,-30.249752887251024,19.750247112748976,51.57830890535891,0,55.36575733180361,2.04370586287042,37.218750922708075,0.17228322930964896
2022-01-30 12:50:00,-35.12547813385952,14.874521866140483,50.59692755323264,0,26.29368483103324,4.373243577044965,37.33370019125669,0.1726934144074585
2022-01-30 13:00:00,-42.80858228781553,7.191417712184467,64.9912473342336,0,4.9801195558653975,4.0147835705390165,36.659087263943725,0.17029714348399888
2022-01-30 13:10:00,-31.2404846896106,18.7595153103894,73.12975720631178,1,39.5179861808245,3.6973028977242044,37.235800070487294,0.17234401874411875
2022-01-30 13:20:00,-37.69970240680692,12.30029759319308,47.76976381564504,1,25.22735530550312,2.692699405732225,37.204701194569296,0.17223314719070706
2022-01-30 13:30:00,-34.321161831111276,15.678838168888724,80.28213611089048,0,43.16436514251621,3.039232323391306,37.68637249368813,0.17395671266324214
2022-01-30 13:40:00,-42.24363490039853,7.756365099601467,65.7872028697207,1,20.669871462537373,1.2994881498752937,37.33296053258138,0.17269077254019602
2022-01-30 13:50:00,-43.94452678714149,6.055473212858509,61.09887839652449,0,4.986064960516815,3.2559631337664525,36.6033918276616,0.17010049519592021
2022-01-30 14:00:00,-43.90270793783074,6.0972920621692595,62.99034726904372,1,8.266650668421029,2.377499265621376,35.96138176081433,0.16784672232758074
2022-01-30 14:10:00,-42.06326359410622,7.936736405893782,68.80060133964034,0,13.242688491290536,3.668299635287897,35.52438018040678,0.1663263085539378
2022-01-30 14:20:00,-29.679926028536705,20.320073971463295,66.96685414983142,1,55.910102778152364,2.5555457487032167,36.5288283565067,0.16983751073270237
2022-01-30 14:30:00,-42.515636128615604,7.484363871384396,42.82518643796899,1,4.170249102368012,4.6850847304772145,35.876857986159585,0.16755178468014773
2022-01-30 14:40:00,-36.90897944370907,13.091020556290928,43.65308565397743,0,8.228768233532566,4.761893452245753,35.595104847285434,0.1665716235794539
2022-01-30 14:50:00,-37.47346248926554,12.526537510734457,71.24644364777043,1,27.08629649050912,3.2480847292167487,35.66026292305337,0.16679788651177543
2022-01-30 15:00:00,-40.715106684496966,9.284893315503034,34.49093102913379,0,16.20214440272249,3.4625995931594433,35.35509396257648,0.165740298389862
